TEFF   4000.  GRAVITY 3.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  116    84.50        3.547840E+15   1.8581E-35   1.8608E-35   0.99857
FLUX  117    85.50        3.506345E+15   3.8849E-35   3.9094E-35   0.99374
FLUX  118    86.50        3.465809E+15   7.9741E-35   8.0662E-35   0.98857
FLUX  119    87.50        3.426200E+15   1.6083E-34   1.6356E-34   0.98332
FLUX  120    88.50        3.387486E+15   3.1836E-34   3.2613E-34   0.97616
FLUX  121    89.50        3.349637E+15   6.2269E-34   6.3983E-34   0.97321
FLUX  122    90.50        3.312624E+15   1.1907E-33   1.2357E-33   0.96358
FLUX  123    91.50        3.276421E+15   6.6360E-29   6.7011E-26   0.00099
FLUX  124    92.50        3.241000E+15   5.7733E-28   1.0822E-25   0.00533
FLUX  125    93.50        3.206337E+15   7.0102E-28   1.7060E-25   0.00411
FLUX  126    94.50        3.172407E+15   1.3988E-27   2.5990E-25   0.00538
FLUX  127    95.50        3.139188E+15   8.9622E-28   4.3247E-25   0.00207
FLUX  128    96.50        3.106658E+15   2.8952E-27   4.5844E-25   0.00632
FLUX  129    97.50        3.074795E+15   1.5097E-27   3.8453E-25   0.00393
FLUX  130    98.50        3.043579E+15   4.9242E-27   1.0368E-24   0.00475
FLUX  131    99.50        3.012990E+15   9.6653E-27   1.2647E-24   0.00764
FLUX  132   100.50        2.983010E+15   9.4179E-27   1.4706E-24   0.00640
FLUX  133   101.50        2.953621E+15   1.1212E-26   1.3574E-24   0.00826
FLUX  134   102.50        2.924805E+15   1.7175E-26   2.9844E-24   0.00575
FLUX  135   103.50        2.896546E+15   5.0043E-26   3.7138E-24   0.01347
FLUX  136   104.50        2.868828E+15   8.2466E-26   5.7780E-24   0.01427
FLUX  137   105.50        2.841635E+15   9.9197E-26   8.7273E-24   0.01137
FLUX  138   106.50        2.814953E+15   3.1917E-25   1.3235E-23   0.02412
FLUX  139   107.50        2.788767E+15   4.4107E-25   2.0317E-23   0.02171
FLUX  140   108.50        2.763064E+15   1.2837E-24   3.1389E-23   0.04090
FLUX  141   109.50        2.737831E+15   2.2169E-24   4.8384E-23   0.04582
FLUX  142   110.50        2.713054E+15   2.5519E-24   7.3801E-23   0.03458
FLUX  143   111.50        2.688722E+15   4.3836E-24   1.1080E-22   0.03956
FLUX  144   112.50        2.664822E+15   1.1954E-23   1.6275E-22   0.07345
FLUX  145   113.50        2.641344E+15   2.2756E-23   2.3274E-22   0.09777
FLUX  146   114.50        2.618275E+15   3.9043E-23   3.2284E-22   0.12093
FLUX  147   115.50        2.595606E+15   5.8706E-23   4.2904E-22   0.13683
FLUX  148   116.50        2.573326E+15   6.7199E-23   5.3709E-22   0.12512
FLUX  149   117.50        2.551426E+15   1.1370E-22   6.1525E-22   0.18480
FLUX  150   118.50        2.529894E+15   1.2780E-22   1.5877E-21   0.08050
FLUX  151   119.50        2.508724E+15   6.8123E-23   2.1817E-21   0.03122
FLUX  152   120.50        2.487905E+15   3.4308E-23   2.9693E-21   0.01155
FLUX  153   121.50        2.467428E+15   1.7585E-23   4.0053E-21   0.00439
FLUX  154   122.50        2.447286E+15   6.2529E-23   5.3632E-21   0.01166
FLUX  155   123.50        2.427470E+15   3.1811E-22   7.1369E-21   0.04457
FLUX  156   124.50        2.407972E+15   1.0513E-21   3.1599E-21   0.33268
FLUX  157   125.50        2.388785E+15   2.0706E-21   6.3387E-21   0.32665
FLUX  158   126.50        2.369901E+15   3.4742E-21   1.0545E-20   0.32948
FLUX  159   127.50        2.351314E+15   5.3060E-21   1.5520E-20   0.34189
FLUX  160   128.50        2.333016E+15   6.8639E-21   2.2189E-20   0.30934
FLUX  161   129.50        2.315000E+15   8.9205E-21   3.0451E-20   0.29294
FLUX  162   130.50        2.297261E+15   1.4176E-20   4.1169E-20   0.34434
FLUX  163   131.50        2.279791E+15   1.7858E-20   5.4694E-20   0.32651
FLUX  164   132.50        2.262585E+15   2.2597E-20   7.1769E-20   0.31485
FLUX  165   133.50        2.245637E+15   2.7233E-20   9.3004E-20   0.29282
FLUX  166   134.50        2.228940E+15   3.7600E-20   1.1927E-19   0.31526
FLUX  167   135.50        2.212491E+15   5.2678E-20   1.5228E-19   0.34593
FLUX  168   136.50        2.196282E+15   6.2077E-20   1.9447E-19   0.31921
FLUX  169   137.50        2.180309E+15   7.1563E-20   2.4622E-19   0.29065
FLUX  170   138.50        2.164567E+15   9.0543E-20   3.0951E-19   0.29254
FLUX  171   139.50        2.149050E+15   1.0978E-19   3.8714E-19   0.28357
FLUX  172   140.50        2.133754E+15   1.5644E-19   4.8234E-19   0.32433
FLUX  173   141.50        2.118675E+15   2.1445E-19   5.9962E-19   0.35765
FLUX  174   142.50        2.103807E+15   2.4039E-19   7.4480E-19   0.32276
FLUX  175   143.50        2.089146E+15   3.4459E-19   9.2353E-19   0.37312
FLUX  176   144.20        2.079005E+15   5.2293E-19   1.0732E-18   0.48727
FLUX  177   144.70        2.071821E+15   4.3942E-19   1.1939E-18   0.36804
FLUX  178   145.50        2.060430E+15   5.4532E-19   1.4146E-18   0.38550
FLUX  179   146.50        2.046365E+15   7.7644E-19   1.7453E-18   0.44489
FLUX  180   147.50        2.032492E+15   7.9862E-19   2.1471E-18   0.37196
FLUX  181   148.50        2.018805E+15   1.0383E-18   2.6340E-18   0.39418
FLUX  182   149.50        2.005301E+15   1.6474E-18   3.2208E-18   0.51148
FLUX  183   150.50        1.991977E+15   2.4187E-18   3.9282E-18   0.61573
FLUX  184   151.20        1.982755E+15   1.4851E-18   4.5047E-18   0.32969
FLUX  185   151.70        1.976220E+15   2.4060E-18   6.3411E-18   0.37944
FLUX  186   152.50        1.965852E+15   4.2149E-18   1.6810E-17   0.25075
FLUX  187   153.50        1.953046E+15   1.0282E-17   3.2405E-17   0.31729
FLUX  188   154.50        1.940405E+15   7.1657E-18   3.8017E-17   0.18849
FLUX  189   155.50        1.927926E+15   1.2494E-17   4.4964E-17   0.27786
FLUX  190   156.50        1.915607E+15   1.1431E-17   5.3708E-17   0.21284
FLUX  191   157.50        1.903444E+15   2.2934E-17   1.2389E-16   0.18512
FLUX  192   158.50        1.891435E+15   2.4128E-17   1.4574E-16   0.16556
FLUX  193   159.50        1.879577E+15   2.3742E-17   1.7229E-16   0.13780
FLUX  194   160.50        1.867866E+15   2.5665E-17   2.0417E-16   0.12571
FLUX  195   161.50        1.856300E+15   2.7464E-17   2.4243E-16   0.11329
FLUX  196   162.50        1.844877E+15   2.7677E-17   4.5507E-16   0.06082
FLUX  197   163.50        1.833593E+15   3.8539E-17   5.6305E-16   0.06845
FLUX  198   164.50        1.822447E+15   5.5875E-17   7.0063E-16   0.07975
FLUX  199   165.50        1.811435E+15   4.4681E-17   8.6912E-16   0.05141
FLUX  200   166.50        1.800556E+15   7.9418E-17   1.0833E-15   0.07331
FLUX  201   167.20        1.793017E+15   6.3211E-17   1.2589E-15   0.05021
FLUX  202   167.70        1.787671E+15   1.0897E-16   1.5273E-15   0.07135
FLUX  203   168.50        1.779184E+15   1.5140E-16   1.9171E-15   0.07897
FLUX  204   169.50        1.768687E+15   2.2603E-16   2.3818E-15   0.09490
FLUX  205   170.50        1.758314E+15   2.4854E-16   2.9479E-15   0.08431
FLUX  206   171.50        1.748061E+15   2.7932E-16   3.8625E-15   0.07232
FLUX  207   172.50        1.737928E+15   4.0788E-16   4.7222E-15   0.08638
FLUX  208   173.50        1.727911E+15   4.7617E-16   5.7341E-15   0.08304
FLUX  209   174.50        1.718009E+15   7.0305E-16   6.9080E-15   0.10177
FLUX  210   175.50        1.708219E+15   7.0958E-16   8.2506E-15   0.08600
FLUX  211   176.50        1.698541E+15   9.5191E-16   9.7822E-15   0.09731
FLUX  212   177.50        1.688972E+15   8.5108E-16   1.1511E-14   0.07394
FLUX  213   178.50        1.679510E+15   1.8125E-15   1.3445E-14   0.13480
FLUX  214   179.50        1.670153E+15   1.4119E-15   1.5615E-14   0.09042
FLUX  215   180.50        1.660900E+15   2.7977E-15   1.8024E-14   0.15522
FLUX  216   181.50        1.651749E+15   1.8720E-15   2.0701E-14   0.09043
FLUX  217   182.50        1.642699E+15   3.2774E-15   2.3666E-14   0.13849
FLUX  218   183.50        1.633747E+15   2.8233E-15   2.6943E-14   0.10479
FLUX  219   184.50        1.624892E+15   4.5549E-15   3.0549E-14   0.14910
FLUX  220   185.50        1.616132E+15   3.2806E-15   3.4516E-14   0.09505
FLUX  221   186.50        1.607466E+15   6.3651E-15   3.8870E-14   0.16376
FLUX  222   187.50        1.598893E+15   5.7898E-15   4.3787E-14   0.13223
FLUX  223   188.50        1.590411E+15   7.7379E-15   4.9001E-14   0.15791
FLUX  224   189.50        1.582018E+15   9.7834E-15   5.4682E-14   0.17892
FLUX  225   190.50        1.573714E+15   1.0431E-14   6.0842E-14   0.17144
FLUX  226   191.50        1.565496E+15   1.5697E-14   6.7554E-14   0.23236
FLUX  227   192.50        1.557364E+15   1.2995E-14   7.4821E-14   0.17368
FLUX  228   193.50        1.549315E+15   9.1113E-15   8.2666E-14   0.11022
FLUX  229   194.50        1.541350E+15   1.9349E-14   9.1164E-14   0.21225
FLUX  230   195.50        1.533465E+15   2.8888E-14   1.0032E-13   0.28796
FLUX  231   196.70        1.524110E+15   3.1142E-14   1.1222E-13   0.27751
FLUX  232   197.60        1.517168E+15   3.7030E-14   1.2190E-13   0.30378
FLUX  233   198.40        1.511051E+15   4.9440E-14   1.3101E-13   0.37737
FLUX  234   199.50        1.502719E+15   4.3127E-14   1.4441E-13   0.29864
FLUX  235   200.50        1.495224E+15   5.2671E-14   1.5752E-13   0.33438
FLUX  236   201.50        1.487804E+15   6.0398E-14   1.7157E-13   0.35202
FLUX  237   202.50        1.480457E+15   5.6514E-14   1.8661E-13   0.30284
FLUX  238   203.50        1.473182E+15   7.2280E-14   2.0271E-13   0.35657
FLUX  239   204.50        1.465978E+15   7.5276E-14   2.1995E-13   0.34225
FLUX  240   205.50        1.458844E+15   9.2767E-14   2.3836E-13   0.38919
FLUX  241   206.50        1.451780E+15   8.6905E-14   2.5801E-13   0.33682
FLUX  242   207.40        1.445480E+15   7.6508E-14   2.7685E-13   0.27635
FLUX  243   207.80        1.442697E+15   1.1183E-13   9.5899E-12   0.01166
FLUX  244   208.50        1.437854E+15   1.4213E-13   1.1025E-11   0.01289
FLUX  245   209.50        1.430990E+15   2.1095E-13   1.3471E-11   0.01566
FLUX  246   210.50        1.424192E+15   2.2849E-13   1.6486E-11   0.01386
FLUX  247   211.50        1.417459E+15   2.2261E-13   2.0197E-11   0.01102
FLUX  248   212.50        1.410788E+15   2.6630E-13   2.4657E-11   0.01080
FLUX  249   213.50        1.404180E+15   3.6037E-13   2.9973E-11   0.01202
FLUX  250   214.50        1.397634E+15   2.5922E-13   3.6303E-11   0.00714
FLUX  251   215.50        1.391148E+15   3.4810E-13   4.3694E-11   0.00797
FLUX  252   216.50        1.384723E+15   3.3712E-13   5.2220E-11   0.00646
FLUX  253   217.50        1.378356E+15   3.7314E-13   6.1914E-11   0.00603
FLUX  254   218.50        1.372048E+15   3.3796E-13   7.3180E-11   0.00462
FLUX  255   219.50        1.365797E+15   6.3768E-13   8.5859E-11   0.00743
FLUX  256   220.50        1.359603E+15   5.0536E-13   1.0004E-10   0.00505
FLUX  257   221.50        1.353465E+15   6.5234E-13   1.1582E-10   0.00563
FLUX  258   222.50        1.347382E+15   5.4746E-13   1.3712E-10   0.00399
FLUX  259   223.50        1.341353E+15   1.0303E-12   1.5728E-10   0.00655
FLUX  260   224.50        1.335379E+15   1.1562E-12   1.7928E-10   0.00645
FLUX  261   225.50        1.329457E+15   1.5034E-12   2.4203E-10   0.00621
FLUX  262   226.50        1.323587E+15   6.9916E-13   2.7148E-10   0.00258
FLUX  263   227.50        1.317769E+15   1.6081E-12   3.0233E-10   0.00532
FLUX  264   228.50        1.312002E+15   1.4604E-12   3.3429E-10   0.00437
FLUX  265   229.50        1.306285E+15   2.6242E-12   3.6733E-10   0.00714
FLUX  266   230.50        1.300618E+15   8.3188E-13   4.0104E-10   0.00207
FLUX  267   231.50        1.295000E+15   3.5872E-12   4.3564E-10   0.00823
FLUX  268   232.50        1.289430E+15   2.5463E-12   4.7107E-10   0.00541
FLUX  269   233.50        1.283908E+15   4.3915E-12   5.2504E-10   0.00836
FLUX  270   234.50        1.278433E+15   2.5628E-12   5.6213E-10   0.00456
FLUX  271   235.50        1.273004E+15   2.0940E-12   5.9986E-10   0.00349
FLUX  272   236.50        1.267622E+15   3.0767E-12   6.3805E-10   0.00482
FLUX  273   237.50        1.262284E+15   2.8897E-12   6.7670E-10   0.00427
FLUX  274   238.50        1.256992E+15   5.5911E-12   7.1591E-10   0.00781
FLUX  275   239.50        1.251743E+15   5.1333E-12   7.5572E-10   0.00679
FLUX  276   240.50        1.246538E+15   9.9947E-12   7.9581E-10   0.01256
FLUX  277   241.50        1.241377E+15   5.6180E-12   8.3631E-10   0.00672
FLUX  278   242.50        1.236258E+15   7.5536E-12   8.7735E-10   0.00861
FLUX  279   243.50        1.231181E+15   1.1601E-11   9.1903E-10   0.01262
FLUX  280   244.50        1.226145E+15   1.6660E-11   9.9636E-10   0.01672
FLUX  281   245.50        1.221151E+15   1.9415E-11   1.0385E-09   0.01870
FLUX  282   246.50        1.216197E+15   1.1666E-11   1.0808E-09   0.01079
FLUX  283   247.50        1.211283E+15   2.2179E-11   1.1233E-09   0.01974
FLUX  284   248.50        1.206408E+15   7.3347E-12   1.1663E-09   0.00629
FLUX  285   249.50        1.201573E+15   8.8853E-12   1.2099E-09   0.00734
FLUX  286   250.50        1.196776E+15   1.9160E-11   1.2823E-09   0.01494
FLUX  287   251.30        1.192967E+15   1.2999E-11   1.3170E-09   0.00987
FLUX  288   251.80        1.190598E+15   1.3943E-11   1.6962E-08   0.00082
FLUX  289   252.50        1.187297E+15   1.7449E-11   1.7519E-08   0.00100
FLUX  290   253.50        1.182613E+15   4.0585E-11   1.8315E-08   0.00222
FLUX  291   254.50        1.177967E+15   5.2204E-11   1.9114E-08   0.00273
FLUX  292   255.50        1.173356E+15   6.0090E-11   1.9927E-08   0.00302
FLUX  293   256.50        1.168782E+15   3.1197E-11   2.0755E-08   0.00150
FLUX  294   257.50        1.164243E+15   5.5862E-11   2.1600E-08   0.00259
FLUX  295   258.50        1.159739E+15   3.8602E-11   2.2460E-08   0.00172
FLUX  296   259.50        1.155270E+15   4.9793E-11   2.3333E-08   0.00213
FLUX  297   260.50        1.150835E+15   7.0516E-11   2.4223E-08   0.00291
FLUX  298   261.50        1.146434E+15   5.8940E-11   2.5123E-08   0.00235
FLUX  299   262.50        1.142067E+15   9.9890E-11   2.6041E-08   0.00384
FLUX  300   263.50        1.137732E+15   2.1704E-10   2.7327E-08   0.00794
FLUX  301   264.50        1.133431E+15   1.6520E-10   2.8286E-08   0.00584
FLUX  302   265.50        1.129162E+15   3.7894E-10   2.9267E-08   0.01295
FLUX  303   266.50        1.124925E+15   2.0740E-10   3.0265E-08   0.00685
FLUX  304   267.50        1.120720E+15   1.8374E-10   3.1281E-08   0.00587
FLUX  305   268.50        1.116546E+15   2.7018E-10   3.2309E-08   0.00836
FLUX  306   269.50        1.112403E+15   1.3022E-10   3.3349E-08   0.00390
FLUX  307   270.50        1.108290E+15   3.1394E-10   3.4815E-08   0.00902
FLUX  308   271.50        1.104208E+15   2.1772E-10   3.5867E-08   0.00607
FLUX  309   272.50        1.100156E+15   1.7355E-10   3.6935E-08   0.00470
FLUX  310   273.50        1.096133E+15   1.9316E-10   3.8020E-08   0.00508
FLUX  311   274.50        1.092140E+15   2.6732E-10   3.9122E-08   0.00683
FLUX  312   275.50        1.088176E+15   2.7441E-10   4.0240E-08   0.00682
FLUX  313   276.50        1.084240E+15   4.1773E-10   4.1357E-08   0.01010
FLUX  314   277.50        1.080333E+15   5.2759E-10   4.2484E-08   0.01242
FLUX  315   278.50        1.076454E+15   3.0376E-10   4.3629E-08   0.00696
FLUX  316   279.50        1.072603E+15   3.3885E-10   4.4793E-08   0.00756
FLUX  317   280.50        1.068779E+15   3.5761E-10   4.5976E-08   0.00778
FLUX  318   281.50        1.064982E+15   4.0350E-10   4.7178E-08   0.00855
FLUX  319   282.50        1.061212E+15   4.1985E-10   4.8406E-08   0.00867
FLUX  320   283.50        1.057469E+15   3.4530E-10   4.9655E-08   0.00695
FLUX  321   284.50        1.053752E+15   2.5055E-10   5.0924E-08   0.00492
FLUX  322   285.50        1.050061E+15   1.2134E-10   5.2203E-08   0.00232
FLUX  323   286.50        1.046396E+15   3.9323E-10   5.3498E-08   0.00735
FLUX  324   287.50        1.042757E+15   4.6084E-10   5.4813E-08   0.00841
FLUX  325   288.50        1.039142E+15   7.1147E-10   5.6143E-08   0.01267
FLUX  326   289.50        1.035553E+15   9.1296E-10   5.7476E-08   0.01588
FLUX  327   291.00        1.030215E+15   1.4143E-09   5.9807E-08   0.02365
FLUX  328   293.00        1.023183E+15   1.6930E-09   6.2560E-08   0.02706
FLUX  329   295.00        1.016246E+15   1.4763E-09   6.5431E-08   0.02256
FLUX  330   297.00        1.009402E+15   1.4322E-09   6.8247E-08   0.02099
FLUX  331   299.00        1.002650E+15   1.7303E-09   7.1121E-08   0.02433
FLUX  332   301.00        9.959884E+14   1.7524E-09   7.4058E-08   0.02366
FLUX  333   303.00        9.894142E+14   2.5085E-09   7.7039E-08   0.03256
FLUX  334   305.00        9.829262E+14   2.8298E-09   8.0011E-08   0.03537
FLUX  335   307.00        9.765228E+14   3.6483E-09   8.3007E-08   0.04395
FLUX  336   309.00        9.702023E+14   3.0518E-09   8.6267E-08   0.03538
FLUX  337   311.00        9.639630E+14   6.0518E-09   8.9269E-08   0.06779
FLUX  338   313.00        9.578035E+14   5.2627E-09   9.2325E-08   0.05700
FLUX  339   315.00        9.517222E+14   7.8986E-09   9.5289E-08   0.08289
FLUX  340   317.00        9.457177E+14   1.1896E-08   9.8214E-08   0.12112
FLUX  341   319.00        9.397884E+14   9.6907E-09   1.0120E-07   0.09575
FLUX  342   321.00        9.339330E+14   1.0921E-08   1.0427E-07   0.10474
FLUX  343   323.00        9.281501E+14   1.0500E-08   1.0738E-07   0.09778
FLUX  344   325.00        9.224385E+14   1.9022E-08   1.1042E-07   0.17227
FLUX  345   327.00        9.167966E+14   2.6326E-08   1.1348E-07   0.23199
FLUX  346   329.00        9.112234E+14   3.0268E-08   1.1667E-07   0.25943
FLUX  347   331.00        9.057175E+14   2.3282E-08   1.1983E-07   0.19430
FLUX  348   333.00        9.002778E+14   2.3548E-08   1.2299E-07   0.19146
FLUX  349   335.00        8.949030E+14   2.0748E-08   1.2614E-07   0.16448
