TEFF   4250.  GRAVITY 2.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   49    25.24        1.187767E+16   2.5003-107   2.5003-107   0.99998
FLUX   50    25.68        1.167416E+16   1.4041-105   1.4041-105   0.99998
FLUX   51    26.00        1.153048E+16   2.4104-104   2.4104-104   0.99998
FLUX   52    26.40        1.135578E+16   7.6357-103   7.6358-103   0.99998
FLUX   53    26.85        1.116546E+16   3.2844-101   3.2845-101   0.99998
FLUX   54    27.35        1.096133E+16   1.8518E-99   1.8518E-99   0.99998
FLUX   55    27.85        1.076454E+16   9.0300E-98   9.0301E-98   0.99998
FLUX   56    28.40        1.055607E+16   5.5292E-96   5.5292E-96   0.99998
FLUX   57    29.00        1.033767E+16   4.1070E-94   4.1070E-94   0.99998
FLUX   58    29.60        1.012812E+16   2.5514E-92   2.5515E-92   0.99998
FLUX   59    30.10        9.959883E+15   7.0219E-91   7.0221E-91   0.99997
FLUX   60    30.80        9.733523E+15   6.0550E-89   6.0551E-89   0.99998
FLUX   61    31.80        9.427437E+15   2.4950E-86   2.4950E-86   0.99998
FLUX   62    32.80        9.140015E+15   7.0810E-84   7.0812E-84   0.99998
FLUX   63    33.80        8.869601E+15   1.4296E-81   1.4296E-81   0.99998
FLUX   64    34.80        8.614727E+15   2.1175E-79   2.1176E-79   0.99998
FLUX   65    35.70        8.397549E+15   1.4898E-77   1.4898E-77   0.99998
FLUX   66    36.60        8.191052E+15   8.4850E-76   8.4851E-76   0.99998
FLUX   67    37.50        7.994467E+15   3.9619E-74   3.9620E-74   0.99998
FLUX   68    38.50        7.786818E+15   2.2878E-72   2.2879E-72   0.99998
FLUX   69    39.50        7.589683E+15   1.0708E-70   1.0708E-70   0.99998
FLUX   70    40.50        7.402284E+15   4.1296E-69   4.1297E-69   0.99998
FLUX   71    41.40        7.241364E+15   9.4796E-68   9.4797E-68   0.99998
FLUX   72    42.20        7.104087E+15   1.3692E-66   1.3693E-66   0.99998
FLUX   73    43.00        6.971919E+15   1.7869E-65   1.7870E-65   0.99998
FLUX   74    44.10        6.798016E+15   5.2309E-64   5.2310E-64   0.99998
FLUX   75    45.10        6.647284E+15   9.7277E-63   9.7279E-63   0.99998
FLUX   76    46.00        6.517228E+15   1.2086E-61   1.2086E-61   0.99998
FLUX   77    47.00        6.378564E+15   1.7700E-60   1.7700E-60   0.99998
FLUX   78    48.00        6.245677E+15   2.3104E-59   2.3105E-59   0.99998
FLUX   79    49.00        6.118214E+15   2.7100E-58   2.7100E-58   0.99998
FLUX   80    50.00        5.995850E+15   2.8705E-57   2.8706E-57   0.99998
FLUX   81    50.60        5.924753E+15   1.5215E-56   1.7267E-56   0.88112
FLUX   82    51.20        5.855322E+15   6.4797E-56   6.5483E-56   0.98953
FLUX   83    52.00        5.765240E+15   3.6553E-55   3.6864E-55   0.99155
FLUX   84    53.00        5.656462E+15   2.9640E-54   2.9640E-54   0.99998
FLUX   85    54.00        5.551713E+15   2.1900E-53   2.2013E-53   0.99488
FLUX   86    55.00        5.450773E+15   1.5173E-52   1.5173E-52   0.99998
FLUX   87    56.00        5.353437E+15   9.7409E-52   9.7411E-52   0.99998
FLUX   88    57.00        5.259517E+15   5.8463E-51   5.8464E-51   0.99998
FLUX   89    58.00        5.168836E+15   3.2584E-50   3.2920E-50   0.98978
FLUX   90    59.00        5.081229E+15   1.7446E-49   1.7447E-49   0.99992
FLUX   91    60.00        4.996542E+15   8.7298E-49   8.7304E-49   0.99993
FLUX   92    61.00        4.914631E+15   4.1363E-48   4.1364E-48   0.99998
FLUX   93    62.00        4.835363E+15   1.8604E-47   1.8605E-47   0.99993
FLUX   94    63.00        4.758611E+15   7.9646E-47   7.9648E-47   0.99997
FLUX   95    64.00        4.684258E+15   3.2546E-46   3.2546E-46   0.99998
FLUX   96    65.00        4.612192E+15   1.2716E-45   1.2716E-45   0.99998
FLUX   97    65.80        4.556117E+15   3.6676E-45   3.6677E-45   0.99998
FLUX   98    66.50        4.508158E+15   9.0671E-45   9.0678E-45   0.99992
FLUX   99    67.50        4.441370E+15   3.1942E-44   3.1944E-44   0.99993
FLUX  100    68.50        4.376533E+15   1.0831E-43   1.0831E-43   0.99998
FLUX  101    69.50        4.313561E+15   3.5408E-43   3.5409E-43   0.99998
FLUX  102    70.50        4.252376E+15   1.1175E-42   1.1178E-42   0.99978
FLUX  103    71.60        4.187046E+15   3.8083E-42   3.8084E-42   0.99998
FLUX  104    72.60        4.129373E+15   1.1224E-41   1.1224E-41   0.99998
FLUX  105    73.50        4.078809E+15   2.8929E-41   2.8930E-41   0.99997
FLUX  106    74.50        4.024060E+15   8.0560E-41   8.0565E-41   0.99993
FLUX  107    75.50        3.970762E+15   2.1809E-40   2.1810E-40   0.99993
FLUX  108    76.50        3.918856E+15   5.7458E-40   5.7459E-40   0.99998
FLUX  109    77.50        3.868290E+15   1.4746E-39   1.4747E-39   0.99993
FLUX  110    78.50        3.819013E+15   3.6911E-39   3.6911E-39   0.99998
FLUX  111    79.50        3.770975E+15   9.0120E-39   9.0183E-39   0.99930
FLUX  112    80.50        3.724130E+15   2.1523E-38   2.1528E-38   0.99978
FLUX  113    81.50        3.678436E+15   5.0251E-38   5.0252E-38   0.99997
FLUX  114    82.50        3.633848E+15   1.1482E-37   1.1482E-37   0.99998
FLUX  115    83.50        3.590329E+15   2.5700E-37   2.5701E-37   0.99998
FLUX  116    84.50        3.547840E+15   5.6358E-37   5.6387E-37   0.99947
FLUX  117    85.50        3.506345E+15   1.2106E-36   1.2135E-36   0.99758
FLUX  118    86.50        3.465809E+15   2.5518E-36   2.5633E-36   0.99549
FLUX  119    87.50        3.426200E+15   5.2817E-36   5.3182E-36   0.99312
FLUX  120    88.50        3.387486E+15   1.0740E-35   1.0845E-35   0.99026
FLUX  121    89.50        3.349637E+15   2.1509E-35   2.1750E-35   0.98892
FLUX  122    90.50        3.312624E+15   4.2230E-35   4.2916E-35   0.98401
FLUX  123    91.50        3.276421E+15   1.0685E-29   7.4905E-28   0.01426
FLUX  124    92.50        3.241000E+15   5.1769E-29   1.2394E-27   0.04177
FLUX  125    93.50        3.206337E+15   6.3767E-29   2.0276E-27   0.03145
FLUX  126    94.50        3.172407E+15   1.2484E-28   3.2730E-27   0.03814
FLUX  127    95.50        3.139188E+15   1.1774E-28   5.9670E-27   0.01973
FLUX  128    96.50        3.106658E+15   2.4538E-28   6.9259E-27   0.03543
FLUX  129    97.50        3.074795E+15   1.3056E-28   6.1547E-27   0.02121
FLUX  130    98.50        3.043579E+15   6.2134E-28   2.1584E-26   0.02879
FLUX  131    99.50        3.012990E+15   1.0895E-27   3.0319E-26   0.03593
FLUX  132   100.50        2.983010E+15   1.1470E-27   3.9301E-26   0.02918
FLUX  133   101.50        2.953621E+15   8.3996E-28   3.5888E-26   0.02340
FLUX  134   102.50        2.924805E+15   1.7464E-27   1.0469E-25   0.01668
FLUX  135   103.50        2.896546E+15   5.3896E-27   1.3229E-25   0.04074
FLUX  136   104.50        2.868828E+15   1.1101E-26   2.2236E-25   0.04992
FLUX  137   105.50        2.841635E+15   1.4200E-26   3.4286E-25   0.04142
FLUX  138   106.50        2.814953E+15   4.2050E-26   5.1293E-25   0.08198
FLUX  139   107.50        2.788767E+15   5.8824E-26   7.6095E-25   0.07730
FLUX  140   108.50        2.763064E+15   1.3433E-25   1.1215E-24   0.11978
FLUX  141   109.50        2.737831E+15   1.9109E-25   1.6393E-24   0.11657
FLUX  142   110.50        2.713054E+15   2.6243E-25   2.3702E-24   0.11072
FLUX  143   111.50        2.688722E+15   3.7324E-25   3.3820E-24   0.11036
FLUX  144   112.50        2.664822E+15   8.9760E-25   4.7503E-24   0.18896
FLUX  145   113.50        2.641344E+15   1.5228E-24   6.5341E-24   0.23305
FLUX  146   114.50        2.618275E+15   2.4795E-24   8.7695E-24   0.28274
FLUX  147   115.50        2.595606E+15   3.4893E-24   1.1329E-23   0.30801
FLUX  148   116.50        2.573326E+15   4.1062E-24   1.3814E-23   0.29725
FLUX  149   117.50        2.551426E+15   5.6561E-24   1.5389E-23   0.36754
FLUX  150   118.50        2.529894E+15   7.6539E-24   4.3052E-23   0.17778
FLUX  151   119.50        2.508724E+15   3.7581E-24   5.9384E-23   0.06328
FLUX  152   120.50        2.487905E+15   3.9101E-24   8.1424E-23   0.04802
FLUX  153   121.50        2.467428E+15   8.8949E-25   1.1102E-22   0.00801
FLUX  154   122.50        2.447286E+15   8.4276E-24   1.5062E-22   0.05595
FLUX  155   123.50        2.427470E+15   1.6551E-23   2.0336E-22   0.08139
FLUX  156   124.50        2.407972E+15   4.9159E-23   8.3816E-23   0.58651
FLUX  157   125.50        2.388785E+15   9.7156E-23   1.7631E-22   0.55106
FLUX  158   126.50        2.369901E+15   1.5779E-22   3.0367E-22   0.51959
FLUX  159   127.50        2.351314E+15   2.4283E-22   4.5693E-22   0.53144
FLUX  160   128.50        2.333016E+15   2.9756E-22   6.6618E-22   0.44667
FLUX  161   129.50        2.315000E+15   4.1247E-22   9.2823E-22   0.44436
FLUX  162   130.50        2.297261E+15   5.9206E-22   1.2722E-21   0.46539
FLUX  163   131.50        2.279791E+15   8.0044E-22   1.7109E-21   0.46786
FLUX  164   132.50        2.262585E+15   1.0098E-21   2.2739E-21   0.44408
FLUX  165   133.50        2.245637E+15   1.2398E-21   2.9876E-21   0.41498
FLUX  166   134.50        2.228940E+15   1.7385E-21   3.8892E-21   0.44700
FLUX  167   135.50        2.212491E+15   2.4431E-21   5.0550E-21   0.48330
FLUX  168   136.50        2.196282E+15   2.9694E-21   6.5906E-21   0.45055
FLUX  169   137.50        2.180309E+15   3.6486E-21   8.5311E-21   0.42769
FLUX  170   138.50        2.164567E+15   4.6689E-21   1.0980E-20   0.42523
FLUX  171   139.50        2.149050E+15   5.8647E-21   1.4070E-20   0.41683
FLUX  172   140.50        2.133754E+15   8.3822E-21   1.7989E-20   0.46596
FLUX  173   141.50        2.118675E+15   1.1356E-20   2.2966E-20   0.49448
FLUX  174   142.50        2.103807E+15   1.3231E-20   2.9297E-20   0.45162
FLUX  175   143.50        2.089146E+15   1.9260E-20   3.7330E-20   0.51593
FLUX  176   144.20        2.079005E+15   2.7116E-20   4.4207E-20   0.61339
FLUX  177   144.70        2.071821E+15   2.4778E-20   4.9857E-20   0.49698
FLUX  178   145.50        2.060430E+15   3.0003E-20   6.0375E-20   0.49695
FLUX  179   146.50        2.046365E+15   4.4630E-20   7.6540E-20   0.58309
FLUX  180   147.50        2.032492E+15   4.7850E-20   9.6760E-20   0.49453
FLUX  181   148.50        2.018805E+15   6.2811E-20   1.2194E-19   0.51509
FLUX  182   149.50        2.005301E+15   9.6584E-20   1.5316E-19   0.63061
FLUX  183   150.50        1.991977E+15   1.3786E-19   1.9172E-19   0.71903
FLUX  184   151.20        1.982755E+15   9.5606E-20   2.2390E-19   0.42701
FLUX  185   151.70        1.976220E+15   1.5266E-19   3.3536E-19   0.45521
FLUX  186   152.50        1.965852E+15   2.8167E-19   1.3970E-18   0.20163
FLUX  187   153.50        1.953046E+15   1.2926E-18   6.6092E-18   0.19557
FLUX  188   154.50        1.940405E+15   1.0263E-18   7.7563E-18   0.13232
FLUX  189   155.50        1.927926E+15   1.8128E-18   9.1958E-18   0.19714
FLUX  190   156.50        1.915607E+15   1.5554E-18   1.1067E-17   0.14054
FLUX  191   157.50        1.903444E+15   5.8623E-18   7.3427E-17   0.07984
FLUX  192   158.50        1.891435E+15   5.3983E-18   8.2880E-17   0.06513
FLUX  193   159.50        1.879577E+15   4.6393E-18   9.3398E-17   0.04967
FLUX  194   160.50        1.867866E+15   4.6012E-18   1.0493E-16   0.04385
FLUX  195   161.50        1.856300E+15   4.1748E-18   1.1748E-16   0.03554
FLUX  196   162.50        1.844877E+15   3.9438E-18   5.0585E-16   0.00780
FLUX  197   163.50        1.833593E+15   6.7137E-18   6.1296E-16   0.01095
FLUX  198   164.50        1.822447E+15   1.1257E-17   7.4295E-16   0.01515
FLUX  199   165.50        1.811435E+15   6.9144E-18   8.9687E-16   0.00771
FLUX  200   166.50        1.800556E+15   1.7067E-17   1.0823E-15   0.01577
FLUX  201   167.20        1.793017E+15   1.0306E-17   1.2304E-15   0.00838
FLUX  202   167.70        1.787671E+15   2.5131E-17   3.2023E-15   0.00785
FLUX  203   168.50        1.779184E+15   4.9266E-17   9.1388E-15   0.00539
FLUX  204   169.50        1.768687E+15   1.0450E-16   1.1119E-14   0.00940
FLUX  205   170.50        1.758314E+15   1.4362E-16   1.3497E-14   0.01064
FLUX  206   171.50        1.748061E+15   1.5931E-16   2.8407E-14   0.00561
FLUX  207   172.50        1.737928E+15   2.9841E-16   3.3940E-14   0.00879
FLUX  208   173.50        1.727911E+15   3.9409E-16   4.0199E-14   0.00980
FLUX  209   174.50        1.718009E+15   6.2721E-16   4.7245E-14   0.01328
FLUX  210   175.50        1.708219E+15   5.5168E-16   5.5035E-14   0.01002
FLUX  211   176.50        1.698541E+15   1.0273E-15   6.3628E-14   0.01615
FLUX  212   177.50        1.688972E+15   6.0983E-16   7.3059E-14   0.00835
FLUX  213   178.50        1.679510E+15   2.4614E-15   8.3336E-14   0.02954
FLUX  214   179.50        1.670153E+15   1.4875E-15   9.4519E-14   0.01574
FLUX  215   180.50        1.660900E+15   4.6889E-15   1.0663E-13   0.04397
FLUX  216   181.50        1.651749E+15   1.9777E-15   1.1975E-13   0.01651
FLUX  217   182.50        1.642699E+15   4.9562E-15   1.3395E-13   0.03700
FLUX  218   183.50        1.633747E+15   3.5501E-15   1.4922E-13   0.02379
FLUX  219   184.50        1.624892E+15   5.7490E-15   1.6567E-13   0.03470
FLUX  220   185.50        1.616132E+15   2.5950E-15   1.8342E-13   0.01415
FLUX  221   186.50        1.607466E+15   1.0293E-14   2.0244E-13   0.05084
FLUX  222   187.50        1.598893E+15   7.7707E-15   2.3160E-13   0.03355
FLUX  223   188.50        1.590411E+15   1.2303E-14   2.5373E-13   0.04849
FLUX  224   189.50        1.582018E+15   1.6372E-14   2.7722E-13   0.05906
FLUX  225   190.50        1.573714E+15   1.6663E-14   3.0199E-13   0.05518
FLUX  226   191.50        1.565496E+15   2.8022E-14   3.2824E-13   0.08537
FLUX  227   192.50        1.557364E+15   1.7072E-14   3.5593E-13   0.04797
FLUX  228   193.50        1.549315E+15   7.5221E-15   3.8502E-13   0.01954
FLUX  229   194.50        1.541350E+15   3.1274E-14   4.1565E-13   0.07524
FLUX  230   195.50        1.533465E+15   5.5023E-14   4.4773E-13   0.12289
FLUX  231   196.70        1.524110E+15   5.6598E-14   4.8820E-13   0.11593
FLUX  232   197.60        1.517168E+15   7.0618E-14   5.2419E-13   0.13472
FLUX  233   198.40        1.511051E+15   1.0615E-13   5.5385E-13   0.19166
FLUX  234   199.50        1.502719E+15   8.0447E-14   5.9849E-13   0.13442
FLUX  235   200.50        1.495224E+15   9.7074E-14   6.3894E-13   0.15193
FLUX  236   201.50        1.487804E+15   1.0744E-13   6.8113E-13   0.15773
FLUX  237   202.50        1.480457E+15   8.0476E-14   7.2499E-13   0.11100
FLUX  238   203.50        1.473182E+15   1.1247E-13   7.7044E-13   0.14598
FLUX  239   204.50        1.465978E+15   1.1039E-13   8.1770E-13   0.13500
FLUX  240   205.50        1.458844E+15   1.5089E-13   8.6668E-13   0.17410
FLUX  241   206.50        1.451780E+15   1.1676E-13   9.1743E-13   0.12727
FLUX  242   207.40        1.445480E+15   7.3626E-14   9.6464E-13   0.07632
FLUX  243   207.80        1.442697E+15   1.6973E-13   2.6851E-11   0.00632
FLUX  244   208.50        1.437854E+15   2.7230E-13   2.9099E-11   0.00936
FLUX  245   209.50        1.430990E+15   6.0205E-13   3.2581E-11   0.01848
FLUX  246   210.50        1.424192E+15   6.6208E-13   3.6375E-11   0.01820
FLUX  247   211.50        1.417459E+15   4.7706E-13   4.0462E-11   0.01179
FLUX  248   212.50        1.410788E+15   3.9785E-13   4.4884E-11   0.00886
FLUX  249   213.50        1.404180E+15   1.0169E-12   4.9665E-11   0.02048
FLUX  250   214.50        1.397634E+15   7.0870E-13   5.4784E-11   0.01294
FLUX  251   215.50        1.391148E+15   1.0968E-12   6.0288E-11   0.01819
FLUX  252   216.50        1.384723E+15   9.5294E-13   6.6237E-11   0.01439
FLUX  253   217.50        1.378356E+15   1.1769E-12   7.2624E-11   0.01621
FLUX  254   218.50        1.372048E+15   9.3535E-13   7.9619E-11   0.01175
FLUX  255   219.50        1.365797E+15   2.3019E-12   8.7209E-11   0.02640
FLUX  256   220.50        1.359603E+15   1.6261E-12   9.5447E-11   0.01704
FLUX  257   221.50        1.353465E+15   2.1852E-12   1.0441E-10   0.02093
FLUX  258   222.50        1.347382E+15   1.9517E-12   1.1719E-10   0.01665
FLUX  259   223.50        1.341353E+15   4.6736E-12   1.2809E-10   0.03649
FLUX  260   224.50        1.335379E+15   5.0296E-12   1.3987E-10   0.03596
FLUX  261   225.50        1.329457E+15   6.3611E-12   1.8453E-10   0.03447
FLUX  262   226.50        1.323587E+15   2.2671E-12   1.9992E-10   0.01134
FLUX  263   227.50        1.317769E+15   6.2786E-12   2.1616E-10   0.02905
FLUX  264   228.50        1.312002E+15   5.9700E-12   2.3307E-10   0.02562
FLUX  265   229.50        1.306285E+15   1.0347E-11   2.5071E-10   0.04127
FLUX  266   230.50        1.300618E+15   2.5020E-12   2.6896E-10   0.00930
FLUX  267   231.50        1.295000E+15   1.3666E-11   2.8807E-10   0.04744
FLUX  268   232.50        1.289430E+15   8.5495E-12   3.0813E-10   0.02775
FLUX  269   233.50        1.283908E+15   1.7652E-11   3.4244E-10   0.05155
FLUX  270   234.50        1.278433E+15   9.7875E-12   3.6430E-10   0.02687
FLUX  271   235.50        1.273004E+15   6.8580E-12   3.8704E-10   0.01772
FLUX  272   236.50        1.267622E+15   1.0493E-11   4.1072E-10   0.02555
FLUX  273   237.50        1.262284E+15   1.0390E-11   4.3539E-10   0.02386
FLUX  274   238.50        1.256992E+15   1.7560E-11   4.6117E-10   0.03808
FLUX  275   239.50        1.251743E+15   1.7459E-11   4.8805E-10   0.03577
FLUX  276   240.50        1.246538E+15   3.3180E-11   5.1569E-10   0.06434
FLUX  277   241.50        1.241377E+15   1.8337E-11   5.4429E-10   0.03369
FLUX  278   242.50        1.236258E+15   3.1190E-11   5.7405E-10   0.05433
FLUX  279   243.50        1.231181E+15   4.7925E-11   6.0498E-10   0.07922
FLUX  280   244.50        1.226145E+15   7.2072E-11   6.6394E-10   0.10855
FLUX  281   245.50        1.221151E+15   8.1886E-11   6.9694E-10   0.11749
FLUX  282   246.50        1.216197E+15   3.8020E-11   7.3090E-10   0.05202
FLUX  283   247.50        1.211283E+15   6.0747E-11   7.6548E-10   0.07936
FLUX  284   248.50        1.206408E+15   9.2462E-12   8.0122E-10   0.01154
FLUX  285   249.50        1.201573E+15   2.1284E-11   8.3811E-10   0.02540
FLUX  286   250.50        1.196776E+15   5.6377E-11   8.9991E-10   0.06265
FLUX  287   251.30        1.192967E+15   3.0076E-11   9.3066E-10   0.03232
FLUX  288   251.80        1.190598E+15   2.0290E-11   1.6552E-08   0.00123
FLUX  289   252.50        1.187297E+15   2.5822E-11   1.7170E-08   0.00150
FLUX  290   253.50        1.182613E+15   1.0614E-10   1.8065E-08   0.00588
FLUX  291   254.50        1.177967E+15   1.3969E-10   1.8969E-08   0.00736
FLUX  292   255.50        1.173356E+15   3.8891E-10   1.9903E-08   0.01954
FLUX  293   256.50        1.168782E+15   1.6741E-10   2.0871E-08   0.00802
FLUX  294   257.50        1.164243E+15   3.4676E-10   2.1873E-08   0.01585
FLUX  295   258.50        1.159739E+15   2.2524E-10   2.2921E-08   0.00983
FLUX  296   259.50        1.155270E+15   2.4192E-10   2.4001E-08   0.01008
FLUX  297   260.50        1.150835E+15   2.8425E-10   2.5118E-08   0.01132
FLUX  298   261.50        1.146434E+15   2.3599E-10   2.6249E-08   0.00899
FLUX  299   262.50        1.142067E+15   4.0673E-10   2.7419E-08   0.01483
FLUX  300   263.50        1.137732E+15   1.1871E-09   2.9281E-08   0.04054
FLUX  301   264.50        1.133431E+15   1.3731E-09   3.0530E-08   0.04498
FLUX  302   265.50        1.129162E+15   2.7858E-09   3.1822E-08   0.08754
FLUX  303   266.50        1.124925E+15   1.8191E-09   3.3151E-08   0.05487
FLUX  304   267.50        1.120720E+15   1.4327E-09   3.4517E-08   0.04151
FLUX  305   268.50        1.116546E+15   2.2459E-09   3.5906E-08   0.06255
FLUX  306   269.50        1.112403E+15   1.1282E-09   3.7311E-08   0.03024
FLUX  307   270.50        1.108290E+15   2.1920E-09   3.9558E-08   0.05541
FLUX  308   271.50        1.104208E+15   1.2817E-09   4.1009E-08   0.03125
FLUX  309   272.50        1.100156E+15   6.4570E-10   4.2499E-08   0.01519
FLUX  310   273.50        1.096133E+15   1.0555E-09   4.4030E-08   0.02397
FLUX  311   274.50        1.092140E+15   8.7326E-10   4.5605E-08   0.01915
FLUX  312   275.50        1.088176E+15   1.1940E-09   4.7228E-08   0.02528
FLUX  313   276.50        1.084240E+15   1.9115E-09   4.8854E-08   0.03913
FLUX  314   277.50        1.080333E+15   2.1269E-09   5.0493E-08   0.04212
FLUX  315   278.50        1.076454E+15   1.0111E-09   5.2169E-08   0.01938
FLUX  316   279.50        1.072603E+15   4.7519E-10   5.3883E-08   0.00882
FLUX  317   280.50        1.068779E+15   6.0681E-10   5.5634E-08   0.01091
FLUX  318   281.50        1.064982E+15   1.4827E-09   5.7423E-08   0.02582
FLUX  319   282.50        1.061212E+15   1.9793E-09   5.9258E-08   0.03340
FLUX  320   283.50        1.057469E+15   1.3130E-09   6.1138E-08   0.02148
FLUX  321   284.50        1.053752E+15   5.8865E-10   6.3059E-08   0.00933
FLUX  322   285.50        1.050061E+15   1.6123E-10   6.4994E-08   0.00248
FLUX  323   286.50        1.046396E+15   1.0618E-09   6.6962E-08   0.01586
FLUX  324   287.50        1.042757E+15   2.1095E-09   6.8970E-08   0.03059
FLUX  325   288.50        1.039142E+15   3.6897E-09   7.1014E-08   0.05196
FLUX  326   289.50        1.035553E+15   6.2019E-09   7.3076E-08   0.08487
FLUX  327   291.00        1.030215E+15   9.4614E-09   7.6874E-08   0.12308
FLUX  328   293.00        1.023183E+15   9.3133E-09   8.1191E-08   0.11471
FLUX  329   295.00        1.016246E+15   7.9727E-09   8.5747E-08   0.09298
FLUX  330   297.00        1.009402E+15   7.7463E-09   9.0191E-08   0.08589
FLUX  331   299.00        1.002650E+15   8.6743E-09   9.4756E-08   0.09154
FLUX  332   301.00        9.959884E+14   7.4633E-09   9.9450E-08   0.07505
FLUX  333   303.00        9.894142E+14   1.0649E-08   1.0425E-07   0.10215
FLUX  334   305.00        9.829262E+14   1.2149E-08   1.0902E-07   0.11144
FLUX  335   307.00        9.765228E+14   1.6659E-08   1.1382E-07   0.14636
FLUX  336   309.00        9.702023E+14   1.6608E-08   1.1922E-07   0.13930
FLUX  337   311.00        9.639630E+14   2.4447E-08   1.2404E-07   0.19709
FLUX  338   313.00        9.578035E+14   1.9609E-08   1.2898E-07   0.15203
FLUX  339   315.00        9.517222E+14   2.2631E-08   1.3369E-07   0.16927
FLUX  340   317.00        9.457177E+14   2.9149E-08   1.3827E-07   0.21081
FLUX  341   319.00        9.397884E+14   2.5389E-08   1.4295E-07   0.17760
FLUX  342   321.00        9.339330E+14   2.7285E-08   1.4777E-07   0.18465
FLUX  343   323.00        9.281501E+14   2.3960E-08   1.5268E-07   0.15693
FLUX  344   325.00        9.224385E+14   4.1261E-08   1.5738E-07   0.26218
FLUX  345   327.00        9.167966E+14   5.2563E-08   1.6204E-07   0.32438
FLUX  346   329.00        9.112234E+14   5.5584E-08   1.6694E-07   0.33296
FLUX  347   331.00        9.057175E+14   4.5576E-08   1.7172E-07   0.26541
FLUX  348   333.00        9.002778E+14   4.8506E-08   1.7645E-07   0.27490
FLUX  349   335.00        8.949030E+14   4.3440E-08   1.8112E-07   0.23984
