TEFF   5750.  GRAVITY 3.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5042-175   2.5042-175   0.99998
FLUX   86    55.00        5.450773E+15   2.0076E-33   2.0076E-33   0.99998
FLUX   87    56.00        5.353438E+15   5.8720E-33   5.8721E-33   0.99998
FLUX   88    57.00        5.259518E+15   1.6505E-32   1.6505E-32   0.99998
FLUX   89    58.00        5.168836E+15   4.4192E-32   4.4680E-32   0.98908
FLUX   90    59.00        5.081229E+15   1.1669E-31   1.1670E-31   0.99992
FLUX   91    60.00        4.996542E+15   2.9460E-31   2.9463E-31   0.99991
FLUX   92    61.00        4.914631E+15   7.2026E-31   7.2027E-31   0.99998
FLUX   93    62.00        4.835363E+15   1.7076E-30   1.7077E-30   0.99993
FLUX   94    63.00        4.758611E+15   3.9325E-30   3.9326E-30   0.99997
FLUX   95    64.00        4.684258E+15   8.8131E-30   8.8132E-30   0.99998
FLUX   96    65.00        4.612192E+15   1.9237E-29   1.9237E-29   0.99998
FLUX   97    65.80        4.556117E+15   3.5271E-29   3.5271E-29   0.99998
FLUX   98    66.50        4.508158E+15   5.9183E-29   5.9191E-29   0.99987
FLUX   99    67.50        4.441370E+15   1.2155E-28   1.2156E-28   0.99989
FLUX  100    68.50        4.376533E+15   2.4410E-28   2.4411E-28   0.99998
FLUX  101    69.50        4.313561E+15   4.7976E-28   4.7977E-28   0.99998
FLUX  102    70.50        4.252376E+15   9.2332E-28   9.2377E-28   0.99952
FLUX  103    71.60        4.187046E+15   1.8565E-27   1.8565E-27   0.99998
FLUX  104    72.60        4.129373E+15   3.4332E-27   3.4333E-27   0.99998
FLUX  105    73.50        4.078810E+15   5.8809E-27   5.8811E-27   0.99997
FLUX  106    74.50        4.024060E+15   1.0522E-26   1.0523E-26   0.99990
FLUX  107    75.50        3.970762E+15   1.8515E-26   1.8517E-26   0.99989
FLUX  108    76.50        3.918856E+15   3.2068E-26   3.2071E-26   0.99993
FLUX  109    77.50        3.868290E+15   5.4695E-26   5.4700E-26   0.99989
FLUX  110    78.50        3.819013E+15   9.1935E-26   9.1937E-26   0.99998
FLUX  111    79.50        3.770975E+15   1.5211E-25   1.5235E-25   0.99839
FLUX  112    80.50        3.724130E+15   2.4894E-25   2.4906E-25   0.99952
FLUX  113    81.50        3.678436E+15   4.0182E-25   4.0185E-25   0.99991
FLUX  114    82.50        3.633848E+15   6.4035E-25   6.4037E-25   0.99997
FLUX  115    83.50        3.590329E+15   1.0083E-24   1.0083E-24   0.99998
FLUX  116    84.50        3.547840E+15   1.5692E-24   1.5693E-24   0.99998
FLUX  117    85.50        3.506345E+15   2.4149E-24   2.4149E-24   0.99998
FLUX  118    86.50        3.465809E+15   3.6759E-24   3.6760E-24   0.99998
FLUX  119    87.50        3.426200E+15   5.5358E-24   5.5373E-24   0.99974
FLUX  120    88.50        3.387486E+15   8.2577E-24   8.2579E-24   0.99998
FLUX  121    89.50        3.349637E+15   1.2196E-23   1.2196E-23   0.99998
FLUX  122    90.50        3.312624E+15   1.7841E-23   1.7842E-23   0.99993
FLUX  123    91.50        3.276421E+15   1.8050E-19   4.7556E-19   0.37955
FLUX  124    92.50        3.241000E+15   6.4692E-19   7.1009E-19   0.91104
FLUX  125    93.50        3.206337E+15   9.4652E-19   1.0495E-18   0.90190
FLUX  126    94.50        3.172407E+15   1.3964E-18   1.5371E-18   0.90847
FLUX  127    95.50        3.139188E+15   2.1109E-18   2.2352E-18   0.94437
FLUX  128    96.50        3.106658E+15   3.0414E-18   3.2097E-18   0.94758
FLUX  129    97.50        3.074795E+15   4.3019E-18   4.5546E-18   0.94453
FLUX  130    98.50        3.043579E+15   6.1829E-18   6.5268E-18   0.94732
FLUX  131    99.50        3.012990E+15   8.6996E-18   9.1837E-18   0.94729
FLUX  132   100.50        2.983010E+15   1.2434E-17   1.2819E-17   0.96999
FLUX  133   101.50        2.953621E+15   1.7117E-17   1.7680E-17   0.96816
FLUX  134   102.50        2.924805E+15   2.3074E-17   2.4608E-17   0.93766
FLUX  135   103.50        2.896546E+15   3.2845E-17   3.3663E-17   0.97570
FLUX  136   104.50        2.868828E+15   4.5009E-17   4.5931E-17   0.97993
FLUX  137   105.50        2.841635E+15   6.0685E-17   6.2241E-17   0.97500
FLUX  138   106.50        2.814953E+15   8.1951E-17   8.3841E-17   0.97745
FLUX  139   107.50        2.788767E+15   1.1007E-16   1.1231E-16   0.98011
FLUX  140   108.50        2.763065E+15   1.4713E-16   1.4960E-16   0.98353
FLUX  141   109.50        2.737831E+15   1.9421E-16   1.9815E-16   0.98010
FLUX  142   110.50        2.713054E+15   4.4201E-16   3.4862E-15   0.12679
FLUX  143   111.50        2.688722E+15   1.2503E-15   4.6983E-15   0.26613
FLUX  144   112.50        2.664822E+15   1.9463E-15   6.0791E-15   0.32016
FLUX  145   113.50        2.641344E+15   3.0909E-15   7.5356E-15   0.41018
FLUX  146   114.50        2.618275E+15   4.0205E-15   8.9554E-15   0.44895
FLUX  147   115.50        2.595606E+15   4.5048E-15   1.0124E-14   0.44495
FLUX  148   116.50        2.573326E+15   5.5164E-15   1.0756E-14   0.51289
FLUX  149   117.50        2.551426E+15   6.4068E-15   1.0543E-14   0.60768
FLUX  150   118.50        2.529895E+15   7.6475E-15   2.9368E-14   0.26041
FLUX  151   119.50        2.508724E+15   3.7368E-15   3.5810E-14   0.10435
FLUX  152   120.50        2.487905E+15   3.4249E-15   4.3404E-14   0.07891
FLUX  153   121.50        2.467428E+15   2.5484E-15   5.2341E-14   0.04869
FLUX  154   122.50        2.447286E+15   5.0979E-15   6.3509E-14   0.08027
FLUX  155   123.50        2.427470E+15   9.8267E-15   7.5956E-14   0.12937
FLUX  156   124.50        2.407972E+15   2.0667E-14   2.8382E-14   0.72816
FLUX  157   125.50        2.388785E+15   3.7028E-14   5.3533E-14   0.69169
FLUX  158   126.50        2.369901E+15   5.0434E-14   8.6672E-14   0.58189
FLUX  159   127.50        2.351314E+15   7.4695E-14   1.2197E-13   0.61240
FLUX  160   128.50        2.333016E+15   1.1052E-13   1.6730E-13   0.66060
FLUX  161   129.50        2.315000E+15   1.4255E-13   2.1622E-13   0.65928
FLUX  162   130.50        2.297261E+15   1.7871E-13   2.7468E-13   0.65060
FLUX  163   131.50        2.279791E+15   2.3500E-13   3.3995E-13   0.69128
FLUX  164   132.50        2.262585E+15   2.9081E-13   4.1528E-13   0.70027
FLUX  165   133.50        2.245637E+15   3.4323E-13   5.0030E-13   0.68604
FLUX  166   134.50        2.228941E+15   4.2203E-13   5.9713E-13   0.70675
FLUX  167   135.50        2.212491E+15   4.9223E-13   7.0879E-13   0.69446
FLUX  168   136.50        2.196282E+15   5.9244E-13   8.3998E-13   0.70530
FLUX  169   137.50        2.180309E+15   6.7042E-13   9.8942E-13   0.67758
FLUX  170   138.50        2.164567E+15   7.6791E-13   1.1599E-12   0.66205
FLUX  171   139.50        2.149050E+15   8.9220E-13   1.3532E-12   0.65932
FLUX  172   140.50        2.133754E+15   1.0628E-12   1.5730E-12   0.67562
FLUX  173   141.50        2.118675E+15   1.2451E-12   1.8212E-12   0.68370
FLUX  174   142.50        2.103807E+15   1.3833E-12   2.1026E-12   0.65790
FLUX  175   143.50        2.089146E+15   1.6045E-12   2.4189E-12   0.66331
FLUX  176   144.20        2.079005E+15   1.9875E-12   2.6643E-12   0.74596
FLUX  177   144.70        2.071821E+15   1.8896E-12   2.8576E-12   0.66123
FLUX  178   145.50        2.060430E+15   2.2424E-12   3.1819E-12   0.70473
FLUX  179   146.50        2.046365E+15   2.5877E-12   3.6319E-12   0.71249
FLUX  180   147.50        2.032492E+15   2.7667E-12   4.1354E-12   0.66903
FLUX  181   148.50        2.018805E+15   3.2141E-12   4.6976E-12   0.68420
FLUX  182   149.50        2.005301E+15   4.0957E-12   5.3250E-12   0.76914
FLUX  183   150.50        1.991977E+15   4.8738E-12   6.0223E-12   0.80929
FLUX  184   151.20        1.982755E+15   4.4816E-12   6.5566E-12   0.68353
FLUX  185   151.70        1.976220E+15   5.2880E-12   8.5218E-12   0.62052
FLUX  186   152.50        1.965852E+15   6.6695E-12   1.7718E-11   0.37642
FLUX  187   153.50        1.953046E+15   1.2454E-11   3.7361E-11   0.33334
FLUX  188   154.50        1.940405E+15   1.3165E-11   4.2304E-11   0.31121
FLUX  189   155.50        1.927926E+15   1.6646E-11   4.7744E-11   0.34865
FLUX  190   156.50        1.915607E+15   1.6638E-11   5.3791E-11   0.30931
FLUX  191   157.50        1.903444E+15   2.2977E-11   6.3507E-11   0.36180
FLUX  192   158.50        1.891435E+15   2.6757E-11   7.1475E-11   0.37436
FLUX  193   159.50        1.879577E+15   3.0453E-11   8.0335E-11   0.37908
FLUX  194   160.50        1.867866E+15   3.3042E-11   9.0051E-11   0.36693
FLUX  195   161.50        1.856300E+15   4.0218E-11   1.0062E-10   0.39970
FLUX  196   162.50        1.844877E+15   4.6648E-11   1.1380E-10   0.40992
FLUX  197   163.50        1.833593E+15   5.9545E-11   1.2666E-10   0.47011
FLUX  198   164.50        1.822447E+15   8.0749E-11   1.4066E-10   0.57408
FLUX  199   165.50        1.811435E+15   6.1219E-11   1.5594E-10   0.39259
FLUX  200   166.50        1.800556E+15   1.0319E-10   1.7259E-10   0.59793
FLUX  201   167.20        1.793017E+15   8.3842E-11   1.8509E-10   0.45299
FLUX  202   167.70        1.787671E+15   1.1809E-10   3.5345E-10   0.33410
FLUX  203   168.50        1.779184E+15   1.6687E-10   5.4447E-09   0.03065
FLUX  204   169.50        1.768687E+15   2.0923E-10   6.3352E-09   0.03303
FLUX  205   170.50        1.758314E+15   2.7041E-10   7.3417E-09   0.03683
FLUX  206   171.50        1.748061E+15   4.1291E-10   1.2284E-08   0.03361
FLUX  207   172.50        1.737928E+15   7.3153E-10   1.3941E-08   0.05247
FLUX  208   173.50        1.727911E+15   1.2656E-09   1.5542E-08   0.08143
FLUX  209   174.50        1.718009E+15   1.8457E-09   1.7308E-08   0.10664
FLUX  210   175.50        1.708219E+15   3.2446E-09   1.8947E-08   0.17125
FLUX  211   176.50        1.698541E+15   2.5818E-09   2.0591E-08   0.12538
FLUX  212   177.50        1.688972E+15   3.7629E-09   2.2265E-08   0.16900
FLUX  213   178.50        1.679510E+15   5.1694E-09   2.3940E-08   0.21593
FLUX  214   179.50        1.670153E+15   7.8479E-09   2.5633E-08   0.30617
FLUX  215   180.50        1.660900E+15   6.1263E-09   2.7389E-08   0.22367
FLUX  216   181.50        1.651749E+15   6.2721E-09   2.9171E-08   0.21501
FLUX  217   182.50        1.642699E+15   6.8670E-09   3.0974E-08   0.22170
FLUX  218   183.50        1.633747E+15   8.7421E-09   3.2699E-08   0.26735
FLUX  219   184.50        1.624892E+15   4.7677E-09   3.4448E-08   0.13840
FLUX  220   185.50        1.616132E+15   9.0940E-09   3.6228E-08   0.25102
FLUX  221   186.50        1.607466E+15   1.3308E-08   3.7873E-08   0.35137
FLUX  222   187.50        1.598893E+15   1.3477E-08   4.1567E-08   0.32422
FLUX  223   188.50        1.590411E+15   1.4757E-08   4.3089E-08   0.34248
FLUX  224   189.50        1.582018E+15   1.8200E-08   4.4506E-08   0.40894
FLUX  225   190.50        1.573714E+15   1.6824E-08   4.5794E-08   0.36739
FLUX  226   191.50        1.565496E+15   1.9568E-08   4.7079E-08   0.41564
FLUX  227   192.50        1.557364E+15   1.6569E-08   4.8313E-08   0.34295
FLUX  228   193.50        1.549315E+15   6.9978E-09   4.9455E-08   0.14150
FLUX  229   194.50        1.541350E+15   2.3745E-08   5.0775E-08   0.46765
FLUX  230   195.50        1.533465E+15   2.6142E-08   5.2109E-08   0.50168
FLUX  231   196.70        1.524110E+15   3.2942E-08   5.3647E-08   0.61405
FLUX  232   197.60        1.517169E+15   2.9392E-08   6.0279E-08   0.48760
FLUX  233   198.40        1.511051E+15   2.8917E-08   6.1973E-08   0.46661
FLUX  234   199.50        1.502719E+15   3.3139E-08   6.7149E-08   0.49352
FLUX  235   200.50        1.495224E+15   3.2856E-08   7.0059E-08   0.46897
FLUX  236   201.50        1.487804E+15   3.6565E-08   7.3558E-08   0.49709
FLUX  237   202.50        1.480457E+15   2.8798E-08   7.7006E-08   0.37397
FLUX  238   203.50        1.473182E+15   4.4188E-08   8.0565E-08   0.54847
FLUX  239   204.50        1.465978E+15   5.2275E-08   8.4658E-08   0.61749
FLUX  240   205.50        1.458844E+15   4.9856E-08   8.8544E-08   0.56306
FLUX  241   206.50        1.451780E+15   4.8114E-08   9.2232E-08   0.52166
FLUX  242   207.40        1.445480E+15   5.8487E-08   9.5467E-08   0.61264
FLUX  243   207.80        1.442697E+15   8.2856E-08   1.9700E-07   0.42059
FLUX  244   208.50        1.437854E+15   8.0457E-08   2.0390E-07   0.39459
FLUX  245   209.50        1.430990E+15   8.8072E-08   2.1362E-07   0.41229
FLUX  246   210.50        1.424192E+15   9.8089E-08   2.2281E-07   0.44023
FLUX  247   211.50        1.417459E+15   1.1676E-07   2.3134E-07   0.50469
FLUX  248   212.50        1.410788E+15   9.9796E-08   2.3987E-07   0.41605
FLUX  249   213.50        1.404180E+15   9.3456E-08   2.4843E-07   0.37618
FLUX  250   214.50        1.397634E+15   1.2573E-07   2.5667E-07   0.48987
FLUX  251   215.50        1.391148E+15   1.2876E-07   2.6488E-07   0.48612
FLUX  252   216.50        1.384723E+15   1.1652E-07   2.7322E-07   0.42647
FLUX  253   217.50        1.378356E+15   1.2198E-07   2.8163E-07   0.43313
FLUX  254   218.50        1.372048E+15   1.4735E-07   2.9043E-07   0.50735
FLUX  255   219.50        1.365797E+15   1.6215E-07   2.9937E-07   0.54164
FLUX  256   220.50        1.359603E+15   1.5409E-07   3.0847E-07   0.49952
FLUX  257   221.50        1.353465E+15   1.2108E-07   3.1779E-07   0.38101
FLUX  258   222.50        1.347382E+15   1.4305E-07   3.2875E-07   0.43513
FLUX  259   223.50        1.341353E+15   1.8755E-07   3.3858E-07   0.55394
FLUX  260   224.50        1.335379E+15   1.7737E-07   3.4853E-07   0.50890
FLUX  261   225.50        1.329457E+15   1.3837E-07   3.6663E-07   0.37742
FLUX  262   226.50        1.323587E+15   1.3489E-07   3.7661E-07   0.35816
FLUX  263   227.50        1.317769E+15   1.5689E-07   3.8667E-07   0.40575
FLUX  264   228.50        1.312002E+15   1.9011E-07   3.9671E-07   0.47920
FLUX  265   229.50        1.306285E+15   1.6228E-07   4.0678E-07   0.39892
FLUX  266   230.50        1.300618E+15   1.9850E-07   4.1679E-07   0.47627
FLUX  267   231.50        1.295000E+15   1.8453E-07   4.2687E-07   0.43228
FLUX  268   232.50        1.289430E+15   1.7699E-07   4.3705E-07   0.40496
FLUX  269   233.50        1.283908E+15   1.2400E-07   4.4924E-07   0.27602
FLUX  270   234.50        1.278433E+15   7.8688E-08   4.5944E-07   0.17127
FLUX  271   235.50        1.273004E+15   1.7477E-07   4.6972E-07   0.37207
FLUX  272   236.50        1.267622E+15   8.9411E-08   4.8008E-07   0.18624
FLUX  273   237.50        1.262284E+15   1.3591E-07   4.9054E-07   0.27705
FLUX  274   238.50        1.256992E+15   5.9022E-08   5.0113E-07   0.11778
FLUX  275   239.50        1.251743E+15   8.8136E-08   5.1179E-07   0.17221
FLUX  276   240.50        1.246538E+15   8.8548E-08   5.2247E-07   0.16948
FLUX  277   241.50        1.241377E+15   1.1910E-07   5.3322E-07   0.22335
FLUX  278   242.50        1.236258E+15   2.2168E-07   5.4406E-07   0.40746
FLUX  279   243.50        1.231181E+15   2.2050E-07   5.5501E-07   0.39729
FLUX  280   244.50        1.226145E+15   2.6532E-07   5.6914E-07   0.46617
FLUX  281   245.50        1.221151E+15   2.7025E-07   5.8015E-07   0.46583
FLUX  282   246.50        1.216197E+15   2.6094E-07   5.9120E-07   0.44137
FLUX  283   247.50        1.211283E+15   2.2576E-07   6.0225E-07   0.37487
FLUX  284   248.50        1.206408E+15   1.5281E-07   6.1339E-07   0.24913
FLUX  285   249.50        1.201573E+15   1.8416E-07   6.2460E-07   0.29484
FLUX  286   250.50        1.196776E+15   2.7515E-07   6.3837E-07   0.43102
FLUX  287   251.30        1.192967E+15   1.5675E-07   6.4735E-07   0.24213
FLUX  288   251.80        1.190598E+15   9.8393E-08   7.6469E-07   0.12867
FLUX  289   252.50        1.187297E+15   1.0234E-07   7.7459E-07   0.13212
FLUX  290   253.50        1.182613E+15   1.4229E-07   7.8877E-07   0.18039
FLUX  291   254.50        1.177967E+15   1.7461E-07   8.0297E-07   0.21745
FLUX  292   255.50        1.173356E+15   2.6800E-07   8.1727E-07   0.32792
FLUX  293   256.50        1.168782E+15   2.2670E-07   8.3167E-07   0.27259
FLUX  294   257.50        1.164243E+15   2.8512E-07   8.4618E-07   0.33695
FLUX  295   258.50        1.159739E+15   2.5762E-07   8.6077E-07   0.29929
FLUX  296   259.50        1.155270E+15   2.3486E-07   8.7546E-07   0.26826
FLUX  297   260.50        1.150835E+15   1.9047E-07   8.9023E-07   0.21395
FLUX  298   261.50        1.146434E+15   1.7146E-07   9.0501E-07   0.18946
FLUX  299   262.50        1.142067E+15   2.5058E-07   9.1988E-07   0.27241
FLUX  300   263.50        1.137732E+15   3.8525E-07   9.3590E-07   0.41164
FLUX  301   264.50        1.133431E+15   5.2848E-07   9.5095E-07   0.55574
FLUX  302   265.50        1.129162E+15   6.2466E-07   9.6611E-07   0.64658
FLUX  303   266.50        1.124925E+15   4.7825E-07   9.8135E-07   0.48734
FLUX  304   267.50        1.120720E+15   5.4232E-07   9.9667E-07   0.54413
FLUX  305   268.50        1.116546E+15   5.9045E-07   1.0120E-06   0.58342
FLUX  306   269.50        1.112403E+15   4.6566E-07   1.0274E-06   0.45323
FLUX  307   270.50        1.108290E+15   5.4294E-07   1.0441E-06   0.52002
FLUX  308   271.50        1.104208E+15   4.2250E-07   1.0596E-06   0.39875
FLUX  309   272.50        1.100156E+15   4.1581E-07   1.0751E-06   0.38675
FLUX  310   273.50        1.096133E+15   4.7540E-07   1.0907E-06   0.43584
FLUX  311   274.50        1.092140E+15   2.6484E-07   1.1064E-06   0.23936
FLUX  312   275.50        1.088176E+15   3.6616E-07   1.1222E-06   0.32629
FLUX  313   276.50        1.084241E+15   4.6545E-07   1.1380E-06   0.40901
FLUX  314   277.50        1.080333E+15   5.3314E-07   1.1538E-06   0.46208
FLUX  315   278.50        1.076454E+15   3.2799E-07   1.1696E-06   0.28043
FLUX  316   279.50        1.072603E+15   7.9171E-08   1.1856E-06   0.06678
FLUX  317   280.50        1.068779E+15   1.1397E-07   1.2016E-06   0.09485
FLUX  318   281.50        1.064982E+15   4.9950E-07   1.2177E-06   0.41021
FLUX  319   282.50        1.061212E+15   6.8686E-07   1.2338E-06   0.55669
FLUX  320   283.50        1.057469E+15   6.5536E-07   1.2501E-06   0.52425
FLUX  321   284.50        1.053752E+15   5.4816E-07   1.2664E-06   0.43285
FLUX  322   285.50        1.050061E+15   2.7972E-07   1.2827E-06   0.21807
FLUX  323   286.50        1.046396E+15   6.6774E-07   1.2991E-06   0.51401
FLUX  324   287.50        1.042757E+15   7.4041E-07   1.3155E-06   0.56282
FLUX  325   288.50        1.039142E+15   6.9470E-07   1.3320E-06   0.52153
FLUX  326   289.50        1.035553E+15   7.3601E-07   1.3485E-06   0.54578
FLUX  327   291.00        1.030215E+15   9.1619E-07   1.3742E-06   0.66672
FLUX  328   293.00        1.023183E+15   8.6904E-07   1.4074E-06   0.61746
FLUX  329   295.00        1.016246E+15   8.6844E-07   1.4410E-06   0.60266
FLUX  330   297.00        1.009402E+15   9.3348E-07   1.4744E-06   0.63313
FLUX  331   299.00        1.002651E+15   9.4364E-07   1.5080E-06   0.62577
FLUX  332   301.00        9.959884E+14   9.9760E-07   1.5417E-06   0.64708
FLUX  333   303.00        9.894142E+14   1.0177E-06   1.5756E-06   0.64595
FLUX  334   305.00        9.829262E+14   1.0810E-06   1.6094E-06   0.67165
FLUX  335   307.00        9.765228E+14   1.0558E-06   1.6433E-06   0.64250
FLUX  336   309.00        9.702023E+14   1.0550E-06   1.6780E-06   0.62875
FLUX  337   311.00        9.639630E+14   1.0911E-06   1.7119E-06   0.63736
FLUX  338   313.00        9.578035E+14   1.0797E-06   1.7461E-06   0.61838
FLUX  339   315.00        9.517222E+14   1.0551E-06   1.7800E-06   0.59278
FLUX  340   317.00        9.457177E+14   1.1482E-06   1.8138E-06   0.63305
FLUX  341   319.00        9.397884E+14   1.0777E-06   1.8478E-06   0.58322
FLUX  342   321.00        9.339330E+14   1.2000E-06   1.8818E-06   0.63766
FLUX  343   323.00        9.281502E+14   1.1085E-06   1.9160E-06   0.57857
FLUX  344   325.00        9.224385E+14   1.3228E-06   1.9499E-06   0.67839
FLUX  345   327.00        9.167966E+14   1.4815E-06   1.9837E-06   0.74682
FLUX  346   329.00        9.112234E+14   1.4859E-06   2.0178E-06   0.73639
FLUX  347   331.00        9.057175E+14   1.5010E-06   2.0517E-06   0.73160
