TEFF   6000.  GRAVITY 1.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   9.5834-167   9.5836-167   0.99998
FLUX    4     9.77        3.068501E+16   4.7369-164   4.7370-164   0.99998
FLUX    5     9.96        3.009965E+16   5.7753-161   5.7755-161   0.99998
FLUX    6    10.20        2.939142E+16   3.1164-157   3.1165-157   0.99998
FLUX    7    10.38        2.888174E+16   1.5090-154   1.5090-154   0.99998
FLUX    8    10.56        2.838944E+16   5.9076-152   5.9077-152   0.99998
FLUX    9    10.77        2.783589E+16   4.8475-149   4.8476-149   0.99998
FLUX   10    11.04        2.715512E+16   1.8543-145   1.8543-145   0.99998
FLUX   11    11.40        2.629759E+16   6.0027-141   6.0028-141   0.99998
FLUX   12    11.78        2.544928E+16   1.7282-136   1.7282-136   0.99998
FLUX   13    12.13        2.471496E+16   1.2450-132   1.2450-132   0.99998
FLUX   14    12.48        2.402183E+16   5.4185-129   5.4186-129   0.99998
FLUX   15    12.71        2.358714E+16   1.0350-126   1.0350-126   0.99998
FLUX   16    12.84        2.334833E+16   1.8527-125   1.8528-125   0.99998
FLUX   17    13.05        2.297261E+16   1.7315-123   1.7315-123   0.99998
FLUX   18    13.24        2.264294E+16   9.2624-122   9.2625-122   0.99998
FLUX   19    13.39        2.238928E+16   1.9780-120   1.9780-120   0.99998
FLUX   20    13.66        2.194674E+16   4.1206-118   4.1207-118   0.99998
FLUX   21    13.98        2.144438E+16   1.7617-115   1.7618-115   0.99998
FLUX   22    14.33        2.092062E+16   9.7028-113   9.7030-113   0.99998
FLUX   23    14.72        2.036634E+16   7.6894-110   7.6895-110   0.99998
FLUX   24    15.10        1.985381E+16   3.6719-107   3.6720-107   0.99998
FLUX   25    15.52        1.931653E+16   2.3520-104   2.3520-104   0.99998
FLUX   26    15.88        1.887862E+16   4.5384-102   4.5385-102   0.99998
FLUX   27    16.20        1.850571E+16   4.0005-100   4.0005-100   0.99998
FLUX   28    16.60        1.805979E+16   8.4492E-98   8.4493E-98   0.99998
FLUX   29    17.03        1.760379E+16   2.0065E-95   2.0065E-95   0.99998
FLUX   30    17.34        1.728907E+16   8.7256E-94   8.7258E-94   0.99998
FLUX   31    17.68        1.695659E+16   4.6853E-92   4.6853E-92   0.99998
FLUX   32    18.02        1.663665E+16   2.1601E-90   2.1601E-90   0.99998
FLUX   33    18.17        1.649931E+16   1.1178E-89   1.1178E-89   0.99998
FLUX   34    18.61        1.610922E+16   1.1893E-87   1.1894E-87   0.99998
FLUX   35    19.10        1.569594E+16   1.6626E-85   1.6627E-85   0.99998
FLUX   36    19.39        1.546119E+16   2.7404E-84   2.7405E-84   0.99998
FLUX   37    19.84        1.511051E+16   1.7985E-82   1.7986E-82   0.99998
FLUX   38    20.18        1.485592E+16   3.7499E-81   3.7499E-81   0.99998
